DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
40955,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40958,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40962,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40964,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40965,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40972,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40977,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40979,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40981,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40982,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40983,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40988,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40995,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
40997,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41001,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41002,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41003,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41004,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41005,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41006,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41007,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41008,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41010,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41011,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41012,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41014,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41015,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41016,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41017,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41018,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41019,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41021,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41022,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41025,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41030,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41031,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41033,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41034,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41035,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41037,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41039,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41040,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41041,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41042,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41043,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41044,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41045,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41046,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41048,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41049,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41051,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41052,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41053,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41054,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41055,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41056,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41059,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41061,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41062,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41063,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41064,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41071,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41072,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41073,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41074,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41075,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41076,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41080,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41081,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41083,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41085,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41086,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41091,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41092,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41093,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41094,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41095,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41096,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41097,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41098,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41099,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41101,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41102,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41105,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41114,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41121,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41124,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41128,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41129,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41132,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41135,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41139,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41141,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41142,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41143,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41144,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41146,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41149,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41159,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41160,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41164,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41166,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41168,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41169,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41171,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41173,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41174,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41175,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41179,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41180,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41181,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41183,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41189,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41201,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41203,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41204,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41214,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41216,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41219,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41222,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41224,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41226,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41230,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41231,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41232,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41234,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41238,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41240,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41250,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41254,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41255,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41256,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41257,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41260,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41262,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41263,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41264,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41265,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41267,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41268,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41271,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41274,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41301,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41310,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41311,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41314,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41317,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41332,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41339,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41347,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41348,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41351,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41352,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41360,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41364,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41365,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41366,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41367,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41368,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41385,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41386,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41390,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41397,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41408,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41413,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41421,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41425,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41426,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41451,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41464,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41465,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41472,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41477,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41501,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41502,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41503,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41512,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41513,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41514,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41517,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41519,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41520,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41522,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41524,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41526,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41527,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41528,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41531,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41534,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41535,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41537,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41538,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41539,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41540,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41542,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41543,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41544,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41547,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41548,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41549,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41553,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41554,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41555,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41557,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41558,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41559,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41560,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41561,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41562,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41563,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41564,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41566,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41567,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41568,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41571,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41572,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41601,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41602,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41603,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41604,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41605,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41606,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41607,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41612,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41615,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41616,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41619,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41621,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41622,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41630,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41631,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41632,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41635,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41636,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41640,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41642,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41643,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41645,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41647,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41649,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41650,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41651,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41653,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41655,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41659,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41660,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41663,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41666,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41667,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41669,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41701,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41702,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41712,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41713,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41714,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41719,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41721,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41722,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41723,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41725,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41727,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41729,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41731,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41735,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41736,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41739,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41740,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41743,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41745,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41746,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41749,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41751,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41754,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41759,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41760,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41762,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41763,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41764,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41766,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41772,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41773,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41774,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41775,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41776,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41777,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41778,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41804,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41810,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41812,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41815,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41817,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41819,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41821,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41822,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41824,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41825,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41826,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41828,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41831,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41832,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41833,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41834,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41835,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41836,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41837,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41838,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41839,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41840,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41843,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41844,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41845,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41847,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41848,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41849,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41855,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41858,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41859,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41861,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
41862,PHX1,FDXHD,4,7,PHOE_EX,22:59:00,02:59:00
42001,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42002,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42003,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42020,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42021,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42022,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42023,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42024,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42025,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42027,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42028,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42029,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42031,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42032,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42033,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42035,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42036,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42037,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42038,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42039,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42040,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42041,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42044,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42045,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42047,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42048,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42049,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42050,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42051,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42053,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42054,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42055,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42056,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42058,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42060,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42061,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42063,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42064,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42066,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42069,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42070,PHX1,FDXHD,3,6,PHOE_EX,22:59:00,02:59:00
42071,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42076,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42078,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42079,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42081,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
42082,PHX1,FDXHD,4,6,PHOE_EX,22:59:00,02:59:00
