DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01754,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01756,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01756,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01757,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01757,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01760,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01760,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01770,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01772,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01772,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01773,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01775,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01775,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01776,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01776,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01778,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01778,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01784,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01801,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01801,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01803,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01803,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01805,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01810,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01810,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01812,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01813,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01815,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01821,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01821,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01822,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01824,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01824,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01825,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01826,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01827,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01830,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01831,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01832,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01833,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01834,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01834,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01835,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01835,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01840,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01840,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01841,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01841,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01842,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01843,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01843,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01844,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01844,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01845,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01845,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01850,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01850,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01851,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01851,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01852,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01852,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01853,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01854,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01854,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01860,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01862,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01862,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01863,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01863,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01864,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01865,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01866,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01867,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01867,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01876,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01876,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01879,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01879,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01880,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01880,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01885,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01886,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01886,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01887,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01887,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01888,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01889,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01890,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01890,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01899,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01901,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01901,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01902,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01902,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01903,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01904,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01904,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01905,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01905,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01906,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01906,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01907,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01907,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01908,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01908,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01910,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01913,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01913,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01915,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01921,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01922,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01923,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01923,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01929,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01929,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01930,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01930,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01931,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01936,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01937,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01938,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01940,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01940,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01944,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01944,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01945,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01945,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01949,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01950,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01950,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01951,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01952,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01960,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01960,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01961,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01965,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01966,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01969,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01970,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01971,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01982,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01982,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
01983,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01984,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
01985,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02018,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02019,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02019,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02020,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02021,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02021,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02025,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02026,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02026,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02027,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02030,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02032,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02032,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02035,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02035,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02038,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02038,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02040,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02041,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02043,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02043,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02044,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02045,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02047,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02048,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02048,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02050,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02050,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02051,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02052,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02052,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02053,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02054,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02055,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02056,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02059,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02060,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02061,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02061,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02062,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02062,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02065,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02066,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02067,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02067,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02070,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02071,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02072,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02072,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02081,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02081,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02090,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02090,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02093,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02093,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02108,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02108,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02109,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02109,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02110,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02110,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02111,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02111,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02112,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02113,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02113,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02114,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02114,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02115,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02115,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02116,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02116,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02117,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02118,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02118,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02119,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02119,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02120,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02120,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02121,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02121,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02122,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02122,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02123,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02124,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02124,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02125,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02125,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02126,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02126,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02127,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02127,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02128,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02128,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02129,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02129,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02130,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02131,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02131,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02132,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02132,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02133,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02134,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02134,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02135,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02136,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02136,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02137,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02138,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02138,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02139,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02139,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02140,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02140,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02141,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02141,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02142,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02142,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02143,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02144,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02144,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02145,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02145,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02148,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02148,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02149,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02149,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02150,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02150,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02151,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02151,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02152,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02152,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02153,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02155,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02156,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02163,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02163,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02169,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02169,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02170,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02170,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02171,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02171,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02176,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02176,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02180,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02180,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02184,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02184,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02185,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02186,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02186,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02187,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02188,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02188,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02189,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02189,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02190,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02190,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02191,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02196,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02199,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02199,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02201,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02203,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02204,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02205,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02206,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02210,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02210,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02211,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02212,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02215,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02215,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02217,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02222,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02238,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02241,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02269,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02283,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02284,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02293,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02297,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02298,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02301,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02301,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02302,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02302,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02303,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02304,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02305,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02322,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02322,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02324,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02324,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02325,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02325,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02327,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02330,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02331,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02332,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02333,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02333,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02334,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02337,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02338,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02339,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02339,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02341,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02341,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02343,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02343,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
02344,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02345,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02346,MCO1,FDXHD,3,6,OCAL_TX,14:00:00,18:00:00
02346,MCO1,ONTRGD,3,6,ORSC_TO,14:00:00,18:00:00
