DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
33779,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33780,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33781,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33781,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33782,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33782,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33784,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33785,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33785,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33786,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33801,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33801,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33802,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33803,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33803,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33804,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33805,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33805,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33806,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33807,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33809,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33810,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33810,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33811,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33811,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33812,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33812,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33813,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33813,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33815,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33820,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33823,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33823,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33825,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33826,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33827,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33830,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33830,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33831,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33834,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33835,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33836,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33837,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33837,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33838,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33839,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33840,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33841,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33843,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33844,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33845,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33846,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33847,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33848,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33849,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33850,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33851,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33852,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33853,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33853,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33854,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33855,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33856,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33857,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33858,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33859,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33860,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33860,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33862,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33863,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33865,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33867,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33868,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33870,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33871,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33872,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33873,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33875,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33876,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33877,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33880,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33881,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33882,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33883,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33884,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33884,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33885,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33888,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33890,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33896,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33896,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33897,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33897,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33898,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33901,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33901,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33902,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33903,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33904,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33905,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33905,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33906,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33907,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33907,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33908,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33908,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33909,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33910,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33912,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33912,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33913,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33913,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33914,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33914,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33915,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33916,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33916,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33917,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33918,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33919,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33919,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33920,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33921,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33922,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33924,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33927,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33928,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33928,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33929,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33930,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33931,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33931,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33932,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33935,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33936,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33936,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33938,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33944,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33945,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33946,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33947,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33948,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33949,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33950,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33951,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33952,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33953,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33954,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33955,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33956,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33957,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33960,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33965,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33966,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33966,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33967,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33967,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33970,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33971,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33971,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33972,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33973,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33973,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33974,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33974,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33975,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33976,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33976,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33980,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33981,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33982,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33983,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33990,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33991,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33993,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
33993,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
33994,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34101,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34102,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34102,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34103,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34103,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34104,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34104,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34105,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34105,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34106,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34107,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34108,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34108,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34109,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34109,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34110,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34110,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34112,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34112,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34113,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34114,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34116,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34116,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34117,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34119,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34119,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34120,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34133,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34134,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34134,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34135,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34135,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34136,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34137,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34138,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34139,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34140,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34141,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34142,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34143,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34145,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34146,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34201,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34201,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34202,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34202,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34203,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34203,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34204,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34205,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34205,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34206,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34207,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34208,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34208,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34209,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34210,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34210,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34211,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34211,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34212,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34212,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34215,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34216,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34217,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34218,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34219,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34219,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34220,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34221,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34221,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34222,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34222,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34223,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34223,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34224,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34224,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34228,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34228,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34229,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34230,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34231,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34231,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34232,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34232,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34233,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34233,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34234,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34235,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34235,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34236,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34236,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34237,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34237,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34238,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34238,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34239,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34239,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34240,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34240,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34241,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34242,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34242,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34243,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34243,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34249,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34250,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34250,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34251,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34260,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34264,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34265,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34266,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34266,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34267,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34268,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34269,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34269,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34270,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34272,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34274,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34275,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34275,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34276,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34277,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34280,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34281,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34282,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34284,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34285,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34285,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34286,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34286,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34287,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34287,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34288,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34288,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34289,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34289,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34290,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34291,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34292,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34292,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34293,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34293,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34295,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34420,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34421,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34423,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34428,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34429,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34430,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34431,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34432,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34433,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34434,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34436,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34441,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34442,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34445,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34446,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34447,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34448,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34449,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34450,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34451,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34452,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34453,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34460,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34461,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34464,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34465,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34470,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34471,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34472,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34472,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34473,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34473,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34474,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34474,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34475,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34476,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34477,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34478,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
34479,DAY1,ONTRGD,2,5,CLSC_TO,12:00:00,16:00:00
34479,DAY1,FDXHD,2,5,NOKY_TX,12:00:00,16:00:00
