DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
20612,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20613,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20615,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20616,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20617,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20618,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20619,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20620,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20621,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20622,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20623,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20624,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20625,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20626,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20627,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20628,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20629,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20630,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20632,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20634,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20636,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20637,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20639,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20640,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20643,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20645,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20646,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20650,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20653,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20656,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20657,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20658,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20659,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20660,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20661,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20662,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20664,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20667,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20670,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20674,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20675,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20676,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20677,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20678,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20680,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20682,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20684,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20685,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20686,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20687,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20688,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20689,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20690,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20692,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20693,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20695,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20697,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20701,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20703,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20704,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20705,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20706,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20707,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20708,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20709,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20710,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20711,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20712,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20714,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20715,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20716,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20717,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20718,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20719,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20720,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20721,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20722,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20723,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20724,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20725,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20726,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20731,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20732,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20733,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20735,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20736,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20737,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20738,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20740,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20741,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20742,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20743,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20744,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20745,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20746,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20747,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20748,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20749,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20750,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20751,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20752,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20753,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20754,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20755,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20757,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20758,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20759,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20762,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20763,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20764,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20765,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20768,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20769,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20770,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20771,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20772,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20773,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20774,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20775,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20776,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20777,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20778,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20779,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20781,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20782,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20783,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20784,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20785,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20787,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20788,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20790,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20791,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20792,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20794,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20797,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20799,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20810,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20811,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20812,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20813,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20814,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20815,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20816,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20817,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20818,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20824,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20825,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20827,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20830,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20832,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20833,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20837,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20838,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20839,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20841,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20842,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20847,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20848,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20849,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20850,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20851,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20852,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20853,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20854,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20855,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20857,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20859,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20860,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20861,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20862,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20866,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20868,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20871,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20872,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20874,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20875,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20876,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20877,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20878,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20879,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20880,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20882,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20883,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20884,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20885,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20886,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20889,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20891,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20892,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20894,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20895,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20896,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20897,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20898,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20899,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20901,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20902,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20903,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20904,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20905,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20906,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20907,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20908,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20910,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20911,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20912,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20913,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20914,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20915,MDT1,FDXHD,1,1,GAIT_PM,20:00:00,00:00:00
20916,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20918,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20993,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
20997,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21001,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21005,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21009,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21010,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21012,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21013,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21014,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21015,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21017,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21018,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21020,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21022,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21023,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21027,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21028,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21029,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21030,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21031,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21032,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21034,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21035,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21036,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21037,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21040,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21041,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21042,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21043,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21044,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21045,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21046,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21047,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21048,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21050,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21051,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21052,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21053,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21054,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21056,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21057,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21060,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21061,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21062,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21065,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21071,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21074,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21075,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21076,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21077,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21078,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21082,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21084,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21085,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21087,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21088,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21090,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21092,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21093,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21094,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21102,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21104,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21105,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21106,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21108,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21111,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21113,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21114,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21117,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21120,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21122,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21123,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21128,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21130,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21131,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21132,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21133,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21136,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21139,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21140,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21144,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21146,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21150,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21152,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21153,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21154,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21155,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21156,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21157,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21158,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21160,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21161,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21162,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21163,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21201,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21202,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21203,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21204,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21205,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21206,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21207,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21208,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21209,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21210,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21211,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21212,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21213,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21214,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21215,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21216,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21217,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21218,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21219,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21220,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21221,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21222,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21223,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21224,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21225,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21226,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21227,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21228,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21229,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21230,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21231,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21233,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21234,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21235,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21236,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21237,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21239,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21240,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21241,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21244,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21250,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21251,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21252,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
21263,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21264,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21270,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21273,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21275,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21278,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21279,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21281,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21282,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21284,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21285,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21286,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21287,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21289,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21290,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21297,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21298,MDT1,FDXHD,1,1,EBAL_PM,20:00:00,00:00:00
21401,MDT1,FDXHD,1,2,HAGE_MX,17:30:00,21:30:00
