DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
37744,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37745,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37748,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37748,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37752,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37753,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37754,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37754,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37755,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37756,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37757,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37760,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37762,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37763,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37763,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37764,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37764,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37765,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37766,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37769,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37769,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37770,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37771,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37771,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37772,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37772,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37773,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37774,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37774,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37777,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37778,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37779,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37801,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37801,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37802,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37803,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37803,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37804,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37804,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37806,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37806,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37807,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37807,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37809,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37810,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37811,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37813,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37814,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37815,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37816,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37818,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37819,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37820,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37820,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37821,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37822,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37824,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37825,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37826,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37828,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37829,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37830,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37830,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37831,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37840,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37840,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37841,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37843,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37845,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37846,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37846,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37847,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37848,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37849,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37849,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37851,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37852,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37853,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37854,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37857,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37860,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37861,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37861,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37862,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37862,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37863,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37863,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37864,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37865,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37865,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37866,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37867,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37868,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37869,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37870,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37871,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37871,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37872,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37873,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37874,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37874,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37876,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37877,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37878,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37879,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37880,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37881,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37882,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37885,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37885,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37886,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37886,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37887,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37888,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37890,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37891,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37892,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37901,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37902,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37902,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37909,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37909,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37912,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37912,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37914,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37914,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37915,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37915,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37916,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37916,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37917,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37917,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37918,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37918,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37919,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37919,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37920,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37920,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37921,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37921,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37922,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37923,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37924,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37924,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37927,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37928,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37929,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37930,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37931,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37931,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37932,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37932,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37933,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37934,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37938,CFC1,ONTRGD,2,3,CLSC_TO,10:00:00,14:00:00
37938,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37939,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37940,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37950,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37995,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37996,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37997,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
37998,CFC1,FDXHD,2,3,GRWD_EX,13:00:00,17:00:00
38001,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38002,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38004,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38004,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38006,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38007,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38008,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38010,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38011,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38011,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38012,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38014,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38015,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38016,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38017,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38018,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38018,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38019,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38019,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38021,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38023,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38023,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38024,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38025,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38027,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38028,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38028,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38029,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38030,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38034,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38036,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38037,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38039,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38040,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38041,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38042,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38044,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38045,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38046,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38047,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38048,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38049,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38050,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38052,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38053,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38053,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38054,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38055,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38057,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38058,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38058,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38059,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38060,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38061,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38063,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38066,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38067,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38068,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38068,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38069,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38070,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38071,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38075,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38075,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38076,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38077,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38079,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38080,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38083,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38088,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38101,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38103,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38104,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38105,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38105,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38106,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38106,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38107,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38107,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38108,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38108,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38109,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38109,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38111,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38112,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38112,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38113,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38114,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38114,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38115,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38116,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38117,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38118,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38118,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38119,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38119,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38120,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38120,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38122,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38122,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38124,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38125,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38125,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38126,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38126,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38127,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38127,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38128,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38128,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38130,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38131,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38132,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38133,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38133,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38134,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38135,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38136,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38137,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38138,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38138,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38139,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38141,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38145,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38148,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38150,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38151,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38152,CFC1,ONTRGD,2,4,CLSC_TO,10:00:00,14:00:00
38152,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38157,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38159,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38161,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38163,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38166,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38167,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38168,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38173,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38174,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38175,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38177,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38181,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38182,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38183,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38184,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38186,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38187,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38188,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38190,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38193,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38194,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38197,CFC1,FDXHD,2,4,GRWD_TX,13:00:00,17:00:00
38201,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38220,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38221,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38222,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38223,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38224,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38225,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38226,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38229,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38230,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38231,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38232,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38233,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38235,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38236,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38237,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38238,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38240,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38241,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38242,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38251,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38253,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38254,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38255,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38256,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38257,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38258,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38259,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38260,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38261,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38271,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38281,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38301,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38302,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38303,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38305,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38308,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38310,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38311,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38313,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38314,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38315,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38316,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38317,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38318,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38320,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38321,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38324,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38326,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38327,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
38328,CFC1,FDXHD,2,3,GRWD_TX,13:00:00,17:00:00
