DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
52057,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52060,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52064,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52065,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52066,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52068,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52069,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52070,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52071,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52072,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52073,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52074,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52075,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52076,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52077,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52078,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52079,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52099,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52101,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52132,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52133,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52134,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52135,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52136,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52140,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52141,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52142,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52144,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52146,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52147,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52149,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52151,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52154,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52155,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52156,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52157,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52158,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52159,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52160,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52161,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52162,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52163,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52164,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52165,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52166,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52168,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52169,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52170,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52171,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52172,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52175,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52201,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52202,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52203,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52204,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52205,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52206,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52207,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52208,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52209,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52210,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52211,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52212,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52213,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52214,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52215,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52216,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52217,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52218,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52219,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52220,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52221,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52222,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52223,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52224,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52225,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52227,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52228,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52229,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52231,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52232,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52233,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52235,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52236,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52237,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52240,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52241,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52242,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52243,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52244,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52245,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52246,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52247,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52248,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52249,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52251,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52252,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52253,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52254,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52255,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52257,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52301,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52302,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52305,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52306,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52307,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52308,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52309,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52310,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52312,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52313,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52314,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52315,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52316,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52317,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52318,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52320,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52321,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52322,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52323,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52324,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52325,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52326,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52327,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52328,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52329,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52330,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52332,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52333,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52334,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52335,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52336,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52337,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52338,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52339,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52340,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52341,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52342,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52344,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52345,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52346,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52347,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52348,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52349,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52351,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52352,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52353,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52354,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52355,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52356,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52358,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52359,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52361,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52362,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52401,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52402,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52403,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52404,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52405,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52406,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52407,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52408,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52409,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52410,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52411,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52497,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52498,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52499,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52501,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52530,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52531,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52533,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52534,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52535,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52536,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52537,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52540,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52542,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52543,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52544,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52548,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52549,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52550,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52551,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52552,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52553,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52554,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52555,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52556,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52557,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52560,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52561,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52562,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52563,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52565,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52566,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52567,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52568,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52569,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52570,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52571,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52572,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52573,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52574,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52576,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52577,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52580,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52581,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52583,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52584,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52585,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52586,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52588,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52590,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52591,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52593,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52594,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52595,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52601,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52619,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52620,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52621,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52623,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52624,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52625,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52626,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52627,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52630,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52631,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52632,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52635,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52637,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52638,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52639,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52640,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52641,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52642,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52644,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52645,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52646,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52647,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52648,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52649,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52650,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52651,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52652,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52653,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52654,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52655,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52656,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52657,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52658,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52659,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52660,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
52701,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52720,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52721,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52722,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52726,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52727,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52728,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52729,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52730,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52731,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52732,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52733,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52734,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52736,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52737,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52738,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52739,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52742,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52745,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52746,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52747,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52748,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52749,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52750,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52751,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52752,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52753,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52754,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52755,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52756,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52757,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52758,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52759,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52760,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52761,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52765,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52766,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52767,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52768,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52769,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52771,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52772,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52773,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52774,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52776,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52777,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52778,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52801,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52802,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52803,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52804,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52805,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52806,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52807,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52808,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
52809,DFW1,FDXHD,2,5,DALL_TX,15:00:00,19:00:00
53001,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53002,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53003,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53004,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53005,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53006,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53007,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53008,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53010,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53011,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53012,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53013,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53014,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53015,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53016,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53017,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53018,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53019,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53020,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53021,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53022,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53023,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53024,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53026,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53027,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53029,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53031,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53032,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53033,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53034,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53035,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53036,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53037,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53038,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53039,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53040,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53042,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53044,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53045,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53046,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53047,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53048,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53049,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53050,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53051,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53052,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53056,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53057,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53058,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53059,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53060,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53061,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53062,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53063,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53064,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53065,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53066,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53069,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53070,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53072,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53073,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53074,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53075,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53076,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53078,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
53079,DFW1,FDXHD,3,5,DALL_TX,15:00:00,19:00:00
