DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
98548,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98550,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98552,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98554,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98555,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98556,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98557,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98558,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98559,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98560,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98561,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98562,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98563,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98564,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98565,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98566,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98568,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98569,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98570,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98571,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98572,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98575,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98576,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98577,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98579,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98580,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98581,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98582,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98583,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98584,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98585,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98586,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98587,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98588,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98589,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98590,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98591,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98592,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98593,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98595,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98596,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98597,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98599,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98601,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98602,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98603,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98604,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98605,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98606,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98607,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98609,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98610,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98611,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98612,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98613,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98614,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98616,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98617,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98619,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98620,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98621,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98622,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98623,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98624,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98625,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98626,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98628,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98629,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98631,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98632,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98635,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98637,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98638,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98639,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98640,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98641,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98642,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98643,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98644,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98645,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98647,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98648,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98649,RNF1,FDXHD,1,4,NPRS_TX,03:50:00,06:50:00
98650,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98651,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98660,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98661,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98662,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98663,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98664,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98665,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98666,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98668,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98670,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98671,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98672,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98673,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98674,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98675,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98682,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98683,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98684,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98685,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98686,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98687,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98801,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98802,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98807,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98811,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98812,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98813,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98814,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98815,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98816,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98817,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98819,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98821,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98822,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98823,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98824,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98826,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98827,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98828,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98829,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98830,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98831,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98832,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98833,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98834,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98836,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98837,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98840,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98841,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98843,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98844,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98845,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98846,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98847,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98848,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98849,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98850,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98851,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98852,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98853,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98855,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98856,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98857,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98858,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98859,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98860,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98862,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98901,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98902,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98903,RNF1,FDXHD,2,4,SACR_EX,20:40:00,23:40:00
98904,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98907,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98908,RNF1,FDXHD,2,4,SACR_EX,20:40:00,23:40:00
98909,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98920,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98921,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98922,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98923,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98925,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98926,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98930,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98932,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98933,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98934,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98935,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98936,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98937,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98938,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98939,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98940,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98941,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98942,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98943,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98944,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98946,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98947,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98948,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98950,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98951,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98952,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
98953,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99001,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99003,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99004,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99005,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99006,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99008,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99009,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99011,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99012,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99013,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99014,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99016,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99017,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99018,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99019,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99020,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99021,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99022,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99023,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99025,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99026,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99027,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99029,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99030,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99031,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99032,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99033,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99034,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99036,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99037,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99039,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99040,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99101,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99102,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99103,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99104,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99105,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99109,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99110,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99111,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99113,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99114,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99115,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99116,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99117,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99118,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99119,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99121,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99122,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99123,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99124,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99125,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99126,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99128,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99129,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99130,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99131,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99133,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99134,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99135,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99136,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99137,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99138,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99139,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99140,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99141,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99143,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99144,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99146,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99147,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99148,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99149,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99150,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99151,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99152,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99153,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99154,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99155,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99156,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99157,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99158,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99159,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99160,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99161,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99163,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99164,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99166,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99167,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99169,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99170,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99171,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99173,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99174,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99176,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99179,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99180,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99181,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99185,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99201,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99202,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99203,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99204,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99205,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99206,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99207,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99208,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99209,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99210,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99211,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99212,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99213,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
99214,RNF1,FDXHD,1,4,PORT_TX,03:30:00,06:30:00
