DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
32959,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32960,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32961,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32962,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32963,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32964,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32965,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32966,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32967,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32968,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32969,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32970,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32971,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32976,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
32978,MCO2,FDXHD,1,1,COCO_PM,22:00:00,01:00:00
33001,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33002,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33004,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33008,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33009,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33010,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33011,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33012,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33013,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33014,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33015,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33016,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33017,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33018,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33019,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33020,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33021,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33022,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33023,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33024,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33025,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33026,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33027,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33028,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33029,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33030,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33031,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33032,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33033,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33034,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33035,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33036,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33037,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33039,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33040,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33041,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33042,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33043,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33045,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33050,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33051,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33052,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33054,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33055,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33056,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33060,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33061,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33062,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33063,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33064,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33065,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33066,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33067,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33068,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33069,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33070,MCO2,FDXHD,2,3,OCAL_TX,15:00:00,18:00:00
33071,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33072,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33073,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33074,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33075,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33076,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33077,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33081,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33082,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33083,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33084,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33090,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33092,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33093,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33097,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33101,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33102,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33106,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33109,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33111,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33112,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33114,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33116,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33119,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33122,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33124,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33125,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33126,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33127,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33128,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33129,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33130,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33131,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33132,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33133,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33134,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33135,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33136,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33137,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33138,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33139,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33140,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33141,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33142,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33143,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33144,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33145,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33146,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33147,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33149,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33150,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33151,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33152,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33153,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33154,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33155,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33156,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33157,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33158,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33160,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33161,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33162,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33163,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33164,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33165,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33166,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33167,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33168,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33169,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33170,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33172,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33173,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33174,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33175,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33176,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33177,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33178,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33179,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33180,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33181,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33182,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33183,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33184,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33185,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33186,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33187,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33188,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33189,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33190,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33191,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33192,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33193,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33194,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33195,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33196,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33197,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33198,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33199,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33206,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33222,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33231,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33233,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33234,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33238,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33239,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33242,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33243,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33245,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33247,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33255,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33256,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33257,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33261,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33265,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33266,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33269,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33280,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33283,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33296,MCO2,FDXHD,1,1,KEND_PM,15:00:00,18:00:00
33299,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33301,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33302,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33303,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33304,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33305,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33306,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33307,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33308,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33309,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33310,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33311,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33312,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33313,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33314,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33315,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33316,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33317,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33318,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33319,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33320,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33321,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33322,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33323,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33324,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33325,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33326,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33327,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33328,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33329,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33330,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33331,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33332,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33334,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33335,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33336,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33337,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33338,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33339,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33340,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33345,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33346,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33348,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33349,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33351,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33355,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33359,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33388,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33394,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33401,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33402,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33403,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33404,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33405,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33406,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33407,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33408,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33409,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33410,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33411,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33412,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33413,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33414,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33415,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33416,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33417,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33418,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33419,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33420,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33421,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33422,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33424,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33425,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33426,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33427,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33428,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33429,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33430,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33431,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33432,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33433,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33434,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33435,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33436,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33437,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33438,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33440,MCO2,FDXHD,1,1,FTMY_PM,19:00:00,22:00:00
33441,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33442,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33443,MCO2,FDXHD,1,1,FTLA_PM,19:00:00,22:00:00
33444,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33445,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33446,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33448,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33449,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33454,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33455,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33458,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33459,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33460,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33461,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33462,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33463,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33464,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33465,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33466,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33467,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33468,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33469,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33470,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33471,MCO2,FDXHD,1,1,FTMY_PM,19:00:00,22:00:00
33472,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33473,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33474,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33475,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33476,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33477,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33478,MCO2,FDXHD,1,3,OCAL_TX,15:00:00,18:00:00
33480,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33481,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33482,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33483,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33484,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33486,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33487,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33488,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33493,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33496,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33497,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33498,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33499,MCO2,FDXHD,1,1,PLMB_PM,19:00:00,22:00:00
33503,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33508,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33509,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33510,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33511,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33513,MCO2,FDXHD,1,1,OCLL_PM,15:00:00,18:00:00
33514,MCO2,FDXHD,1,1,OCLL_PM,15:00:00,18:00:00
33521,MCO2,FDXHD,1,1,OCLL_PM,15:00:00,18:00:00
33523,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33524,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33525,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33526,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33527,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33530,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33534,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33537,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33538,MCO2,FDXHD,1,1,OCLL_PM,15:00:00,18:00:00
33539,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33540,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33541,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33542,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33543,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33544,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33545,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33547,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33548,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33549,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33550,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33556,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33558,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33559,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33563,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33564,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33565,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33566,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33567,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33568,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33569,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33570,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33571,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33572,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33573,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33574,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33575,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
33576,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33578,MCO2,FDXHD,1,2,OCAL_TX,15:00:00,18:00:00
33579,MCO2,FDXHD,1,1,BDTN_PM,22:00:00,01:00:00
