DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
68050,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68055,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68056,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68057,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68058,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68059,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68061,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68062,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68063,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68064,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68065,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68066,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68067,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68068,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68069,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68070,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68071,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68072,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68073,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68101,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68102,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68103,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68104,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68105,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68106,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68107,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68108,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68109,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68110,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68111,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68112,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68113,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68114,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68116,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68117,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68118,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68119,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68122,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68123,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68124,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68127,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68128,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68130,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68131,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68132,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68133,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68134,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68135,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68136,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68137,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68138,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68139,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68142,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68144,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68145,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68147,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68152,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68154,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68157,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68164,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68172,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68175,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68176,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68178,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68179,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68180,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68182,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68183,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68197,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68198,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
68301,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68303,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68304,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68305,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68307,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68309,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68310,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68313,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68314,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68315,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68316,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68317,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68318,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68319,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68320,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68321,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68322,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68323,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68324,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68325,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68326,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68327,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68328,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68329,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68330,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68331,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68332,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68333,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68335,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68336,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68337,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68338,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68339,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68340,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68341,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68342,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68343,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68344,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68345,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68346,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68347,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68348,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68349,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68350,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68351,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68352,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68354,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68355,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68357,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68358,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68359,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68360,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68361,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68362,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68364,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68365,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68366,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68367,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68368,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68370,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68371,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68372,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68375,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68376,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68377,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68378,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68379,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68380,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68381,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68382,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68401,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68402,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68403,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68404,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68405,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68406,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68407,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68409,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68410,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68413,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68414,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68415,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68416,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68417,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68418,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68419,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68420,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68421,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68422,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68423,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68424,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68428,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68429,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68430,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68431,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68433,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68434,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68436,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68437,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68438,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68439,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68440,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68441,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68442,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68443,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68444,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68445,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68446,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68447,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68448,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68450,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68452,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68453,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68454,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68455,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68456,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68457,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68458,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68460,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68461,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68462,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68463,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68464,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68465,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68466,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68467,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68501,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68502,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68503,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68504,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68505,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68506,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68507,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68508,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68509,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68510,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68512,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68514,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68516,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68517,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68520,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68521,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68522,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68523,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68524,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68526,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68527,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68528,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68529,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68531,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68532,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68542,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68544,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68583,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68588,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68601,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68602,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68620,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68621,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68622,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68623,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68624,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68626,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68627,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68628,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68629,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68631,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68632,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68633,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68634,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68635,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68636,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68637,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68638,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68640,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68641,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68642,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68643,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68644,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68647,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68648,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68649,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68651,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68652,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68653,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68654,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68655,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68658,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68659,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68660,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68661,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68662,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68663,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68664,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68665,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68666,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68667,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68669,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68701,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68702,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68710,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68711,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68713,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68714,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68715,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68716,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68717,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68718,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68719,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68720,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68722,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68723,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68724,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68725,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68726,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68727,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68728,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68729,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68730,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68731,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68732,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68733,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68734,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68735,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68736,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68738,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68739,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68740,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68741,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68742,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68743,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68745,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68746,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68747,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68748,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68749,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68751,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68752,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68753,BNA1,FDXHD,3,5,ENAS_OB,14:30:00,18:30:00
68755,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68756,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68757,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68758,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68759,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68760,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68761,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68763,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68764,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68765,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68766,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68767,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68768,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68769,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68770,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68771,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68773,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68774,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68776,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68777,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68778,BNA1,FDXHD,3,5,ENAS_OB,14:30:00,18:30:00
68779,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68780,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68781,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68783,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68784,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68785,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68786,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68787,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68788,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68789,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68790,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68791,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68792,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68801,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68802,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68803,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68810,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68812,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68813,BNA1,FDXHD,3,5,MURF_EX,22:00:00,02:00:00
68814,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68815,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68816,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68817,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68818,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68820,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68821,BNA1,FDXHD,3,5,MURF_EX,22:00:00,02:00:00
68822,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68823,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68824,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68825,BNA1,FDXHD,3,5,MURF_EX,22:00:00,02:00:00
68826,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68827,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68828,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68831,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68832,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68833,BNA1,FDXHD,3,5,MURF_EX,22:00:00,02:00:00
68834,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68835,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68836,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68837,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68838,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68840,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68841,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68842,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68843,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
68844,BNA1,FDXHD,2,5,MURF_EX,22:00:00,02:00:00
