DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
41015,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41016,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41017,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41018,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41019,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41021,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41022,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41025,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41030,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41031,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41033,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41034,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41035,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41037,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41039,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41040,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41041,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41042,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41043,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41044,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41045,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41046,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41048,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41049,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41051,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41052,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41053,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41054,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41055,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41056,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41059,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41061,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41062,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41063,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41064,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41071,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41072,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41073,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41074,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41075,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41076,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41080,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41081,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41083,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41085,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41086,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41091,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41092,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41093,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41094,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41095,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41096,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41097,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41098,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41099,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41101,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41102,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41105,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41114,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41121,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41124,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41128,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41129,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41132,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41135,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41139,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41141,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41142,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41143,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41144,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41146,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41149,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41159,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41160,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41164,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41166,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41168,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41169,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41171,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41173,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41174,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41175,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41179,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41180,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41181,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41183,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41189,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41201,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41203,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41204,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41214,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41216,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41219,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41222,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41224,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41226,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41230,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41231,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41232,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41234,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41238,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41240,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41250,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41254,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41255,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41256,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41257,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41260,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41262,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41263,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41264,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41265,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41267,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41268,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41271,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41274,RNO1,FDXHD,5,8,SACR_EX,19:40:00,23:40:00
41301,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41310,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41311,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41314,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41317,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41332,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41339,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41347,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41348,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41351,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41352,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41360,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41364,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41365,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41366,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41367,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41368,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41385,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41386,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41390,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41397,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41408,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41413,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41421,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41425,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41426,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41451,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41464,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41465,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41472,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41477,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41501,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41502,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41503,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41512,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41513,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41514,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41517,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41519,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41520,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41522,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41524,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41526,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41527,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41528,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41531,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41534,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41535,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41537,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41538,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41539,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41540,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41542,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41543,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41544,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41547,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41548,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41549,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41553,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41554,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41555,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41557,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41558,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41559,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41560,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41561,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41562,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41563,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41564,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41566,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41567,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41568,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41571,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41572,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41601,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41602,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41603,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41604,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41605,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41606,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41607,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41612,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41615,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41616,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41619,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41621,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41622,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41630,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41631,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41632,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41635,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41636,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41640,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41642,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41643,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41645,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41647,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41649,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41650,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41651,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41653,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41655,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41659,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41660,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41663,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41666,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41667,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41669,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41701,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41702,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41712,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41713,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41714,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41719,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41721,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41722,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41723,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41725,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41727,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41729,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41731,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41735,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41736,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41739,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41740,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41743,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41745,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41746,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41749,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41751,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41754,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41759,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41760,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41762,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41763,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41764,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41766,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41772,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41773,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41774,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41775,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41776,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41777,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41778,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41804,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41810,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41812,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41815,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41817,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41819,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41821,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41822,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41824,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41825,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41826,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41828,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41831,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41832,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41833,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41834,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41835,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41836,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41837,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41838,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41839,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41840,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41843,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41844,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41845,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41847,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41848,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41849,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41855,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41858,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41859,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41861,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
41862,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42001,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42002,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42003,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42020,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42021,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42022,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42023,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42024,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42025,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42027,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42028,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42029,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42031,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42032,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42033,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42035,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42036,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42037,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42038,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42039,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42040,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42041,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42044,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42045,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42047,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42048,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42049,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42050,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42051,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42053,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42054,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42055,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42056,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42058,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42060,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42061,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42063,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42064,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42066,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42069,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42070,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42071,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42076,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42078,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42079,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42081,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42082,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42083,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42085,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42086,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42087,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42088,RNO1,FDXHD,4,7,SACR_EX,19:40:00,23:40:00
42101,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42102,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42103,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42104,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42120,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42122,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42123,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42124,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42127,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42128,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42129,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42130,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42131,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42133,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42134,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42135,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42140,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42141,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42142,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42151,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42152,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42153,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42154,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42156,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42157,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42159,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42160,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42163,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42164,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42166,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
42167,RNO1,FDXHD,4,8,SACR_EX,19:40:00,23:40:00
