DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
45153,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45154,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45155,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45156,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45157,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45158,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45159,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45160,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45162,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45164,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45166,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45167,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45168,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45169,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45171,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45172,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45174,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45174,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45176,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45177,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45201,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45202,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45202,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45203,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45203,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45204,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45204,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45205,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45206,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45206,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45207,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45207,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45208,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45208,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45209,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45209,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45211,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45211,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45212,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45212,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45213,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45213,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45214,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45214,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45215,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45215,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45216,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45217,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45217,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45218,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45218,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45219,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45219,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45220,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45220,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45221,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45222,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45223,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45223,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45224,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45224,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45225,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45226,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45226,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45227,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45227,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45229,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45229,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45230,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45230,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45231,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45231,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45232,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45232,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45233,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45233,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45234,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45235,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45236,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45236,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45237,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45237,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45238,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45238,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45239,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45239,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45240,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45240,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45241,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45241,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45242,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45242,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45243,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45243,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45244,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45244,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45245,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45245,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45246,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45246,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45247,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45247,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45248,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45249,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45249,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45250,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45251,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45251,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45252,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45253,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45254,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45255,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45255,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45258,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45262,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45263,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45264,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45267,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45268,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45269,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45270,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45271,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45273,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45274,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45275,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45277,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45280,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45296,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45298,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45299,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45301,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45302,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45303,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45304,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45305,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45305,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45306,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45307,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45308,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45309,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45309,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45310,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45311,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45312,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45314,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45314,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45315,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45315,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45316,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45317,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45318,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45319,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45320,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45321,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45322,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45322,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45323,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45323,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45324,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45324,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45325,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45326,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45327,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45327,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45328,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45330,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45331,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45332,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45333,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45334,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45335,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45336,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45337,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45338,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45339,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45340,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45341,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45342,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45342,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45343,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45344,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45344,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45345,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45346,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45347,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45348,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45349,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45350,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45351,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45352,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45353,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45354,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45356,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45356,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45358,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45359,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45360,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45361,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45362,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45363,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45365,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45365,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45367,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45368,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45369,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45370,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45371,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45371,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45372,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45373,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45373,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45374,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45377,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45377,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45378,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45380,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45381,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45382,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45383,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45384,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45385,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45385,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45387,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45387,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45388,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45389,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45390,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45401,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45402,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45402,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45403,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45403,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45404,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45404,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45405,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45405,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45406,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45406,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45409,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45409,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45410,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45410,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45412,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45413,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45414,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45414,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45415,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45415,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45416,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45416,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45417,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45417,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45419,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45419,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45420,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45420,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45422,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45423,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45424,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45424,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45426,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45426,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45428,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45429,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45429,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45430,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45430,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45431,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45431,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45432,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45432,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45433,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45434,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45434,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45435,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45437,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45439,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45439,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45440,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45440,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45441,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45448,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45449,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45449,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45458,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45458,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45459,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45459,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45469,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45470,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45475,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45479,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45481,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45482,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45490,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45501,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45502,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45502,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45503,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45503,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45504,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45504,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45505,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45505,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45506,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45506,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45601,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45601,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45612,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45613,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45614,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45614,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45616,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45617,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45618,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45619,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45619,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45620,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45621,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45622,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45623,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45624,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45628,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45629,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45629,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45630,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45631,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45633,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45634,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45636,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45638,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45638,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45640,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45642,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45643,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45644,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45645,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45646,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45647,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45648,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45650,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45651,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45652,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45653,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45654,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45656,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45657,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45658,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45659,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45660,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45661,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45661,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45662,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45662,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45663,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45663,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45669,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45669,AVP1,ONTRGD,2,4,LTSC_TO,12:00:00,16:00:00
45671,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45672,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45673,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45674,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
45675,AVP1,FDXHD,2,4,LEHI_TX,12:00:00,16:00:00
