DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
77301,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77302,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77303,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77304,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77305,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77306,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77315,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77316,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77318,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77320,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77325,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77326,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77327,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77328,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77331,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77332,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77333,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77334,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77335,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77336,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77337,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77338,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77339,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77340,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77341,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77342,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77343,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77344,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77345,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77346,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77347,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77348,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77349,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77350,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77351,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77353,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77354,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77355,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77356,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77357,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77358,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77359,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77360,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77362,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77363,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77364,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77365,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77367,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77368,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77369,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77371,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77372,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77373,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77374,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77375,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77376,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77377,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77378,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77379,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77380,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77381,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77382,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77383,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77384,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77385,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77386,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77387,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77388,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77389,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77391,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77393,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77396,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77399,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77401,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77402,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77404,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77406,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77407,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77410,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77411,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77412,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77413,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77414,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77415,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77417,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77418,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77419,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77420,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77422,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77423,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77426,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77428,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77429,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77430,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77431,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77432,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77433,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77434,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77435,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77436,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77437,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77440,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77441,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77442,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77443,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77444,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77445,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77446,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77447,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77448,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77449,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77450,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77451,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77452,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77453,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77454,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77455,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77456,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77457,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77458,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77459,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77460,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77461,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77463,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77464,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77465,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77466,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77467,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77468,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77469,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77470,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77471,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77473,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77474,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77475,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77476,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77477,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77478,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77479,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77480,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77481,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77482,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77483,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77484,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77485,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77486,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77487,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77488,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77489,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77491,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77492,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77493,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77494,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77496,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77497,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77498,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77501,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77502,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77503,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77504,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77505,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77506,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77507,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77508,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77510,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77511,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77512,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77514,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77515,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77516,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77517,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77518,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77519,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77520,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77521,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77522,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77523,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77530,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77531,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77532,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77533,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77534,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77535,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77536,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77538,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77539,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77541,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77542,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77545,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77546,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77547,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77549,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77550,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77551,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77552,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77553,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77554,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77555,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77560,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77561,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77562,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77563,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77564,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77565,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77566,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77568,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77571,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77572,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77573,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77574,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77575,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77577,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77578,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77580,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77581,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77582,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77583,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77584,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77585,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77586,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77587,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77588,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77590,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77591,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77592,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77597,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77598,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77611,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77612,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77613,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77614,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77615,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77616,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77617,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77619,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77622,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77623,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77624,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77625,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77626,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77627,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77629,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77630,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77631,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77632,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77639,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77640,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77641,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77642,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77643,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77650,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77651,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77655,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77656,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77657,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77659,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77660,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77661,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77662,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77663,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77664,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77665,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77670,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77701,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77702,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77703,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77704,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77705,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77706,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77707,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77708,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77710,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77713,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77720,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77725,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77726,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77801,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77802,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77803,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77805,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77806,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77807,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77808,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77830,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77831,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77833,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77834,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77835,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77836,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77837,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77838,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77840,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77841,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77842,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77843,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77844,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77845,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77850,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77852,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77853,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77855,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77856,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77857,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77859,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77861,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77862,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77863,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77864,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77865,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77866,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77867,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77868,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77870,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77871,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77872,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77873,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77875,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77876,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77878,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77879,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77880,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77881,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77882,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
77901,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77902,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77903,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77904,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77905,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77950,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77951,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77954,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77957,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77960,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77961,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77962,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77963,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77964,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77967,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77968,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77969,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77970,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77971,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77973,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77974,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77975,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77976,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77977,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77978,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77979,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77982,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77983,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77984,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77986,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77987,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77988,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77989,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77990,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77991,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77993,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77994,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
77995,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
78001,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
78002,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
78003,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
78004,CFF1,FDXHD,2,5,GRWD_TX,14:00:00,17:00:00
78005,CFF1,FDXHD,3,5,GRWD_TX,14:00:00,17:00:00
